Experiment Name,Position,SampleName,ASO Microsynth ID,dCt,ddCt,Exp,Exp_std,Exp_zscore
Rd2.1_P1+2_Total_20210723,B17,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,6.688805690000002,1.250598322,0.4202738733096788,0.04194547664313289,0.14696337127054343
Rd2.1_P1+2_Total_20210723,B18,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,6.52366481,1.085457444,0.4712428244691974,0.04194547664313289,1.482614793765675
Rd2.1_P1+2_Total_20210723,B7,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.179607140000002,2.741399775,0.1495396767818192,0.021934109540893615,1.4190521386192454
Rd2.1_P1+2_Total_20210723,B8,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,7.942627429999998,2.504420069,0.17623592303841062,0.021934109540893615,0.27645683660155634
Rd2.1_P1+2_Total_20210723,B9,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,7.811279880000001,2.373072505,0.19303408178551928,0.021934109540893615,1.3433270118747695
Rd2.1_P1+2_Total_20210723,B19,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.08503945,2.646832083,0.1596703030353412,0.011633954461127333,0.7756445384509993
Rd2.1_P1+2_Total_20210723,B20,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,7.889189050000002,2.45098168,0.1828862249460397,0.011633954461127333,0.6988250775870889
Rd2.1_P1+2_Total_20210723,B21,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,7.99517788,2.55697051,0.16993200376769657,0.011633954461127333,0.12391224899316645
Rd2.1_P1+2_MT_20210723,O2,Naive_P2.1-2,Naive_P2.1-2,6.571770429999997,0.287197224,0.8194925710350818,0.5602716534388825,0.6612482149229845
Rd2.1_P1+2_MT_20210723,O3,Naive_P2.1-2,Naive_P2.1-2,6.086331400000002,-0.198241804,1.1472993020847233,0.5602716534388825,0.26935134908120023
Rd2.1_P1+2_MT_20210723,O4,Naive_P2.1-2,Naive_P2.1-2,6.368155350000002,0.083582146,0.9437115425689073,0.021840609434851093,0.30860713162283515
Rd2.1_P1+2_MT_20210723,O5,Naive_P2.1-2,Naive_P2.1-2,6.431928509999999,0.147355296,0.9029041223851121,0.021840609434851093,0.4244539518195339
Rd2.1_P1+2_MT_20210723,O6,Naive_P2.1-2,Naive_P2.1-2,6.420930779999999,0.136357576,0.9098132963636596,0.021840609434851093,0.40483972891606435
Rd2.1_P1+2_MT_20210723,P1,Naive_P2.1-2,Naive_P2.1-2,5.88778155,-0.396791666,1.3165767865795703,0.49380720923125443,0.7499075376689637
Rd2.1_P1+2_MT_20210723,P2,Naive_P2.1-2,Naive_P2.1-2,7.42889242,1.144319203,0.452403124068088,0.49380720923125443,1.7033661671815346
Rd2.1_P1+2_MT_20210723,P3,Naive_P2.1-2,Naive_P2.1-2,5.907679869999999,-0.376893341,1.2985425974267357,0.49380720923125443,0.6987108813066653
Rd2.1_P1+2_MT_20210723,P4,Naive_P2.1-2,Naive_P2.1-2,6.311822320000001,0.027249115,0.9812896066501273,0.025489069396909484,0.2019280224473468
Rd2.1_P1+2_MT_20210723,P5,Naive_P2.1-2,Naive_P2.1-2,6.36191298,0.077339773,0.947803719030955,0.025489069396909484,0.29698998874350535
Rd2.1_P1+2_MT_20210723,P6,Naive_P2.1-2,Naive_P2.1-2,6.287700340000001,0.003127123,0.9978347909634699,0.025489069396909484,0.15495845211831694
Rd2.1_P1+2_MT_20210723,M10,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.466864780000002,1.182291574,0.4406510127552495,0.08091334641230709,0.26171874245415255
Rd2.1_P1+2_MT_20210723,M11,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.356549380000001,1.071976174,0.4756669937056273,0.08091334641230709,0.5686586950253688
Rd2.1_P1+2_MT_20210723,M12,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.033648299999999,0.749075096,0.5949848768489763,0.08091334641230709,1.6145647184727077
Rd2.1_P1+2_MT_20210723,M22,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.977536240000003,1.692963027,0.3092910459978627,0.007537390084815772,0.8897447000067896
Rd2.1_P1+2_MT_20210723,M23,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.912353850000002,1.627780634,0.3235856120188431,0.007537390084815772,0.7644426722634116
Rd2.1_P1+2_MT_20210723,M24,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,7.925799319999999,1.641226107,0.3205839031032053,0.007537390084815772,0.7907547836820275
Rd2.1_P1+2_MT_20210723,O7,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.418819939999999,2.134246727,0.22778636123177315,0.00530465774511355,0.9742052306064276
Rd2.1_P1+2_MT_20210723,O8,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.477880940000002,2.19330773,0.21864954782644572,0.00530465774511355,0.6639124866793696
Rd2.1_P1+2_MT_20210723,O9,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.478550199999997,2.193976991,0.21854814061680505,0.00530465774511355,0.6604686250246005
Rd2.1_P1+2_MT_20210723,P7,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.947006050000002,2.662432837,0.15795299118074524,0.024748119672972267,1.3973861601264277
Rd2.1_P1+2_MT_20210723,P8,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.866367169999997,2.581793957,0.16703311345135147,0.024748119672972267,1.0890186878415296
Rd2.1_P1+2_MT_20210723,P9,Ionis1375651_10_P2.1-2,Ionis1375651_10uM_P2.1-2,8.573479500000005,2.288906289,0.20463058685126292,0.024748119672972267,0.18781850565755578
Rd2.1_P1+2_MT_20210723,O10,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.258858449999998,0.974285236,0.5089919568643988,0.022539811361504958,0.8893002950753703
Rd2.1_P1+2_MT_20210723,O11,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.30754254,1.02296933,0.492102472425566,0.022539811361504958,0.5491956868633311
Rd2.1_P1+2_MT_20210723,O12,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.391286520000001,1.106713311,0.46435069167412923,0.022539811361504958,0.00964366396685193
Rd2.1_P1+2_MT_20210723,P10,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.63162908,1.347055869,0.3930934230597063,0.06307850503701624,1.4445557545127705
Rd2.1_P1+2_MT_20210723,P11,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.5435515299999985,1.258978318,0.4178397590510839,0.06307850503701624,0.9462372334524205
Rd2.1_P1+2_MT_20210723,P12,Ionis1375651_3_P2.1-2,Ionis1375651_3uM_P2.1-2,7.248669929999998,0.964096715,0.5125992543022594,0.06307850503701624,0.9619406699933304
Rd2.1_P1+2_MT_20210723,O13,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,6.936157720000001,0.651584513,0.6365807724568682,0.010593921221082025,0.23261546057089377
Rd2.1_P1+2_MT_20210723,O14,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,6.935427800000003,0.650854593,0.6369029268885577,0.010593921221082025,0.2296185714988485
Rd2.1_P1+2_MT_20210723,O15,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,6.977973210000002,0.693399998,0.6183947609961112,0.010593921221082025,0.4017935119948927
Rd2.1_P1+2_MT_20210723,P13,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,6.795621220000001,0.511048015,0.7017125086128031,0.16093739786761088,0.373282112544595
Rd2.1_P1+2_MT_20210723,P14,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,7.208092840000003,0.923519623,0.527221232310757,0.16093739786761088,1.2499486975188054
Rd2.1_P1+2_MT_20210723,P15,Ionis676630_10_P2.1-2,Ionis676630_10uM_P2.1-2,6.52123946,0.236666251,0.8487042158362,0.16093739786761088,1.7406941290388485
Rd2.1_P1+2_MT_20210723,O16,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,6.569789019999998,0.285215814,0.8206188425453665,0.023448217480354795,1.022333326676612
Rd2.1_P1+2_MT_20210723,O17,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,6.5907637900000005,0.306190574,0.8087745055649177,0.023448217480354795,0.9507643809182822
Rd2.1_P1+2_MT_20210723,O18,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,6.65156086,0.366987641,0.7753998488635541,0.023448217480354795,0.7490993152328366
Rd2.1_P1+2_MT_20210723,P16,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,7.283244270000001,0.99867106,0.5004607877020139,0.016388648914149907,0.9122092736393702
Rd2.1_P1+2_MT_20210723,P17,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,7.23346832,0.948895105,0.5180290450974636,0.016388648914149907,0.8060537612895627
Rd2.1_P1+2_MT_20210723,P18,Ionis676630_3_P2.1-2,Ionis676630_3uM_P2.1-2,7.327681630000001,1.043108426,0.48528076215304733,0.016388648914149907,1.003933987898798
Rd2.1_P1+2_MT_20210723,N10,Ionis77_10_P2.1-2,Ionis77_10uM_P2.1-2,7.623463079999997,1.338889874,0.39532473368125837,0.058872858378813384,0.07278593316996564
Rd2.1_P1+2_MT_20210723,N12,Ionis77_10_P2.1-2,Ionis77_10uM_P2.1-2,7.558264990000001,1.273691776,0.41360003819642843,0.058872858378813384,0.25046306576845084
Rd2.1_P1+2_MT_20210723,N22,Ionis77_10_P2.1-2,Ionis77_10uM_P2.1-2,7.789499599999999,1.504926392,0.35234816554525805,0.00740070356318857,0.8329446827130494
Rd2.1_P1+2_MT_20210723,N23,Ionis77_10_P2.1-2,Ionis77_10uM_P2.1-2,7.7349653000000025,1.450392095,0.3659219603674891,0.00740070356318857,0.5928548070866563
Rd2.1_P1+2_MT_20210723,N24,Ionis77_10_P2.1-2,Ionis77_10uM_P2.1-2,7.741586770000001,1.457013558,0.36424635538427824,0.00740070356318857,0.6224924874322572
Rd2.1_P1+2_MT_20210723,M4,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,8.476377609999997,2.191804402,0.21887750543070747,0.020950444999669665,1.2989162855394714
Rd2.1_P1+2_MT_20210723,M5,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,8.763834600000003,2.479261387,0.17933619681067106,0.020950444999669665,0.09891644869950982
Rd2.1_P1+2_MT_20210723,M6,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,8.528491709999997,2.243918506,0.211112146681975,0.020950444999669665,1.0632531383981831
Rd2.1_P1+2_MT_20210723,M16,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,8.965207350000004,2.680634137,0.155972745680136,0.009129997416346293,0.610117686059854
Rd2.1_P1+2_MT_20210723,M17,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,8.99804186,2.71346865,0.152463029126214,0.009129997416346293,0.7166305820424306
Rd2.1_P1+2_MT_20210723,M18,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,9.134542609999997,2.849969405,0.13869912534717277,0.009129997416346293,1.1343376045348796
Rd2.1_P1+2_MT_20210723,L4,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.59284242,2.30826921,0.20190251544305138,0.03065472502105131,1.565518943365328
Rd2.1_P1+2_MT_20210723,L5,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.333339669999997,2.048766455,0.24169064623719502,0.03065472502105131,0.39769312553122554
Rd2.1_P1+2_MT_20210723,L6,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.21587593,1.931302719,0.2621923106179091,0.03065472502105131,1.4092790970594147
Rd2.1_P1+2_MT_20210723,L16,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.418556899999999,2.133983686,0.227827896423279,0.008897700378352524,0.2863178395372618
Rd2.1_P1+2_MT_20210723,L17,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.430472019999996,2.145898818,0.22595402819596128,0.008897700378352524,0.37877759187962157
Rd2.1_P1+2_MT_20210723,L18,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,8.33020385,2.045630643,0.2422165513511151,0.008897700378352524,0.4236421521915657
Rd2.1_P1+2_MT_20210723,K1,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.562965529999996,2.278392323,0.2061273257638547,0.0005521110524759345,0.7710755386756748
Rd2.1_P1+2_MT_20210723,K2,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.561366079999996,2.276792868,0.20635597714026202,0.0005521110524759345,0.7822615041852631
Rd2.1_P1+2_MT_20210723,K3,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.555636,2.271062787,0.20717720944269738,0.0005521110524759345,0.8224374102075271
Rd2.1_P1+2_MT_20210723,K13,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.889038170000003,2.604464956,0.1644288144865697,0.01606707589841837,1.2688776699067197
Rd2.1_P1+2_MT_20210723,K14,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.659975190000004,2.375401981,0.19272264699825079,0.01606707589841837,0.1152987106716022
Rd2.1_P1+2_MT_20210723,K15,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,8.880690000000001,2.596116793,0.1653830409057123,0.01606707589841837,1.2221954938333406
Rd2.1_P1+2_MT_20210723,I7,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,7.82819327,1.543620059,0.3430236472572601,0.03119009561128357,0.2805745234546603
Rd2.1_P1+2_MT_20210723,I8,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,8.05397383,1.769400624,0.29333057788188194,0.03119009561128357,1.0000396131978084
Rd2.1_P1+2_MT_20210723,I9,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,8.092903960000001,1.808330744,0.28552109727738606,0.03119009561128357,1.2012936590383725
Rd2.1_P1+2_MT_20210723,I19,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,7.75042298,1.465849774,0.3620222380475731,0.03065671718783393,0.7701772839274351
Rd2.1_P1+2_MT_20210723,I20,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,7.662377320000001,1.377804106,0.38480405148539426,0.03065671718783393,1.3572754993077147
Rd2.1_P1+2_MT_20210723,I21,KQ288_10_P2.1-2,KQ288_L20_5-10-5_10uM_P2.1-2,7.9099927,1.625419487,0.3241156330791,0.03065671718783393,0.20669403445362922
Rd2.1_P1+2_MT_20210723,L1,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.463064019999997,3.178490806,0.11045335867004573,0.012865493855424409,0.4951746230655156
Rd2.1_P1+2_MT_20210723,L2,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.30121861,3.016645395,0.12356607443778661,0.012865493855424409,0.4240295906699165
Rd2.1_P1+2_MT_20210723,L3,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.16095731,2.876384096,0.13618275257661533,0.012865493855424409,1.3084614592448505
Rd2.1_P1+2_MT_20210723,L13,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.677916289999999,3.393343072,0.0951704120744736,0.015471799343578887,1.5665124876064285
Rd2.1_P1+2_MT_20210723,L14,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.274527329999998,2.989954124,0.12587344632052042,0.015471799343578887,0.5857768591100208
Rd2.1_P1+2_MT_20210723,L15,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,9.41927871,3.134705495,0.11385696905459942,0.015471799343578887,0.2565807983528456
Rd2.1_P1+2_MT_20210723,J1,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,9.3619533,3.077380088,0.11847215421965429,0.008361820584901994,0.8684842582167339
Rd2.1_P1+2_MT_20210723,J2,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,9.204798490000002,2.92022528,0.13210662471981055,0.008361820584901994,0.05224909946790617
Rd2.1_P1+2_MT_20210723,J3,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,9.38119267,3.096619462,0.11690273095053964,0.008361820584901994,0.9744671312724769
Rd2.1_P1+2_MT_20210723,J13,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,9.243865759999998,2.959292546,0.12857726327539695,0.015617453813832734,0.18608804851011032
Rd2.1_P1+2_MT_20210723,J14,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,8.947208710000002,2.662635495,0.15793080479470897,0.015617453813832734,1.796151367586166
Rd2.1_P1+2_MT_20210723,J15,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,9.184183709999996,2.899610506,0.13400785692842587,0.015617453813832734,0.1806389709452406
Rd2.1_P1+2_MT_20210723,I1,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.876393939999996,3.591820728,0.08293812669468369,0.005070955715909842,0.4529049110697799
Rd2.1_P1+2_MT_20210723,I2,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.956749859999999,3.672176655,0.07844489345339974,0.005070955715909842,1.6182952076979045
Rd2.1_P1+2_MT_20210723,I3,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.781682300000003,3.497109097,0.08856563967023974,0.005070955715909842,1.0066785700645884
Rd2.1_P1+2_MT_20210723,I13,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.77820577,3.493632553,0.08877931866510806,0.002415287554510627,1.0620995584354558
Rd2.1_P1+2_MT_20210723,I14,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.83764945,3.553076239,0.08519566068446635,0.002415287554510627,0.1326218276332182
Rd2.1_P1+2_MT_20210723,I15,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,9.854911860000001,3.57033865,0.08418233575365221,0.002415287554510627,0.1301998373655743
Rd2.1_P1+2_MT_20210723,N4,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,7.04739416,0.762820945,0.5893428435727273,0.0575198121138172,0.7104165778688759
Rd2.1_P1+2_MT_20210723,N5,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,6.926972289999998,0.642399087,0.6406467180085675,0.0575198121138172,0.12380870778867129
Rd2.1_P1+2_MT_20210723,N6,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,7.211922740000002,0.927349527,0.5258234809922809,0.0575198121138172,1.4366961893388785
Rd2.1_P1+2_MT_20210723,N16,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,6.657651980000001,0.373078767,0.7721329757011627,0.05162483643936988,1.3796035474851225
Rd2.1_P1+2_MT_20210723,N17,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,6.7757275600000035,0.491154348,0.7114556108401635,0.05162483643936988,0.6858193030280457
Rd2.1_P1+2_MT_20210723,N18,KQ426_10_P2.1-2,KQ426_L20_5-10-5_10uM_P2.1-2,6.863530469999997,0.578957261,0.6694474601864226,0.05162483643936988,0.20549862448326012
Rd2.1_P1+2_MT_20210723,L7,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.19404861,1.909475397,0.2661893216655995,0.030876600842663242,1.2511400541305475
Rd2.1_P1+2_MT_20210723,L8,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.361401189999999,2.076827979,0.23703500267227812,0.030876600842663242,0.08745503947966768
Rd2.1_P1+2_MT_20210723,L9,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.57462928,2.290056065,0.20446756861020499,0.030876600842663242,1.582760330505394
Rd2.1_P1+2_MT_20210723,L19,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.418703659999998,2.134130441,0.22780472230712523,0.014309574651121216,0.5112553008498874
Rd2.1_P1+2_MT_20210723,L20,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.33315489,2.04858168,0.24172160305610324,0.014309574651121216,0.12772612393345045
Rd2.1_P1+2_MT_20210723,L21,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,8.24799076,1.963417549,0.2564203116803185,0.014309574651121216,0.8026044927709435
Rd2.1_P1+2_MT_20210723,K7,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.00774474,1.723171522,0.3028821533104906,0.03876449391092781,1.2690999397090001
Rd2.1_P1+2_MT_20210723,K8,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.053071329999998,1.768498123,0.293514132932004,0.03876449391092781,0.9215053500066203
Rd2.1_P1+2_MT_20210723,K9,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.395189849999998,2.110616637,0.23154802601593177,0.03876449391092781,1.3777086395796774
Rd2.1_P1+2_MT_20210723,K19,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.161861400000003,1.877288195,0.2721948743322788,0.012377890763398717,0.13046747366421507
Rd2.1_P1+2_MT_20210723,K20,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.20566371,1.921090499,0.2640548418888022,0.012377890763398717,0.17156338483519853
Rd2.1_P1+2_MT_20210723,K21,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,8.296871959999997,2.01229875,0.2478778473900352,0.012377890763398717,0.7718007389649678
Rd2.1_P1+2_MT_20210723,L10,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.249865159999999,2.965291954,0.1280436884282024,0.014657951864690879,1.1363448987900682
Rd2.1_P1+2_MT_20210723,L11,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.543048109999997,3.258474898,0.10449639680840708,0.014657951864690879,0.6221386241584247
Rd2.1_P1+2_MT_20210723,L12,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.212610490000003,2.928037277,0.1313932185953283,0.014657951864690879,1.3864837981426459
Rd2.1_P1+2_MT_20210723,L22,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.55036278,3.265789567,0.10396792606082432,0.00418251326311654,0.6616041863551118
Rd2.1_P1+2_MT_20210723,L23,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.48613598,3.201562778,0.10870100786005098,0.00418251326311654,0.30814330893893327
Rd2.1_P1+2_MT_20210723,L24,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,9.60129821,3.316725008,0.10036130162706462,0.00418251326311654,0.9309425774802391
Rd2.1_P1+2_MT_20210723,K10,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.230082900000003,1.945509692,0.25962303698903055,0.039065062666806157,0.06410827274723875
Rd2.1_P1+2_MT_20210723,K11,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.746059279999997,2.461486066,0.18155945073796242,0.039065062666806157,1.6137341238358154
Rd2.1_P1+2_MT_20210723,K12,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.446980940000003,2.162407729,0.22338314996883238,0.039065062666806157,0.7148057101987656
Rd2.1_P1+2_MT_20210723,K22,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.041290519999997,1.756717308,0.29592073458587853,0.0136278147463858,0.8442647945148903
Rd2.1_P1+2_MT_20210723,K23,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.13903783,1.854464621,0.2765352655450209,0.0136278147463858,0.42760751041587625
Rd2.1_P1+2_MT_20210723,K24,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,8.00803934,1.723466133,0.30282030842911306,0.0136278147463858,0.9925592563565787
Rd2.1_P1+2_MT_20210723,I4,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.194919300000002,0.910346085,0.5320574418049937,0.028244535120862096,0.19763419436293192
Rd2.1_P1+2_MT_20210723,I5,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.333174039999999,1.048600831,0.4834367887064985,0.028244535120862096,1.07024095490036
Rd2.1_P1+2_MT_20210723,I6,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.334951359999998,1.050378156,0.4828415865163743,0.028244535120862096,1.0809231942758137
Rd2.1_P1+2_MT_20210723,I16,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.005875580000001,0.721302362,0.6065496452979611,0.035419380262221814,1.1392956128860974
Rd2.1_P1+2_MT_20210723,I17,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.003069660000001,0.718496446,0.6077304793826904,0.035419380262221814,1.1604883312010996
Rd2.1_P1+2_MT_20210723,I18,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,7.158127799999999,0.87355459,0.5458004200392179,0.035419380262221814,0.04901439945190359
Rd2.1_P1+2_MT_20210723,N1,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.8942931399999985,1.609719924,0.32766195508039425,0.03832100346997015,1.0103907626549902
Rd2.1_P1+2_MT_20210723,N2,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.609813070000001,1.325239858,0.3990828373884594,0.03832100346997015,1.2215819592739476
Rd2.1_P1+2_MT_20210723,N3,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.652486509999999,1.367913304,0.38745124792194563,0.03832100346997015,0.8580833638638062
Rd2.1_P1+2_MT_20210723,N13,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.905710980000002,1.621137772,0.3250789913225688,0.02647832121580997,1.0911109170816804
Rd2.1_P1+2_MT_20210723,N14,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.82655299,1.54197978,0.34341387141881025,0.02647832121580997,0.5181279055006606
Rd2.1_P1+2_MT_20210723,N15,KQ920_10_P2.1-2,KQ920_L20_5-10-5_10uM_P2.1-2,7.690897209999999,1.406323994,0.37727175661193757,0.02647832121580997,0.5399642620995737
Rd2.1_P1+2_MT_20210723,M1,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,7.889513409999999,1.604940198,0.32874931694997767,0.021479934825408473,1.1642962150726688
Rd2.1_P1+2_MT_20210723,M2,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,7.97765055,1.693077343,0.3092665394227052,0.021479934825408473,0.6796356202200852
Rd2.1_P1+2_MT_20210723,M3,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,8.091245350000001,1.806672136,0.2858495380689293,0.021479934825408473,0.09710585566789229
